512 20
474   	0.0007386071978554725 0.0213487658301158 0.0097070335212355 0.0484910763320463 0.0107200275289575 0.0052596032471043 0.0198677730115830 0.0315406292818533 0.0077150890733590 0.0146797957065637 0.0105436972972972 0.0057323510424710 0.6769624169884170 0.0060888113281853 0.0122304603861004 0.0126950173204633 0.0608606558301158 0.0245360989575290 0.0101754088803089 0.0013608921930502 0.0094843795752896
475   	0.0007329036673701021 0.0043271499455253 0.0013632998171206 0.9210130739299605 0.0197413005836576 0.0009011838871595 0.0043162496303502 0.0026423575525292 0.0012227684785992 0.0022924859610895 0.0015676371712063 0.0008208863774319 0.0188833122568093 0.0012589055992218 0.0032608661945525 0.0014470204513619 0.0074652738210117 0.0041912099105059 0.0016204785914397 0.0002576481540856 0.0014068615836576
476   	0.0007300519021274168 0.0452220667578125 0.0213166076914062 0.0073125213320312 0.0125839352148437 0.1058575560546875 0.0217693744921875 0.0140568950273438 0.0780390412109375 0.0159162462539062 0.1943686386718750 0.0524204717578125 0.0126241047539062 0.0122658874492187 0.0161601154570312 0.0246349287500000 0.0305989542578125 0.0298785171093750 0.0688829358593750 0.1856914179687500 0.0503997757031250
477   	0.0007157930759139907 0.0950159636254980 0.3508782709163349 0.0084219486454183 0.0083114904661354 0.0208320263107570 0.0272610425099601 0.0090812818565737 0.0176094151792829 0.0091922068087649 0.0252479318326693 0.0108532924701195 0.0226812884860558 0.0073128045697211 0.0097082500000000 0.0113430406414343 0.2454579641434262 0.0670108111553785 0.0348951046215139 0.0047410057450199 0.0141448893266932
478   	0.000707237780185935 0.0159007984677419 0.0084378539516129 0.0039876829112903 0.0054221249475807 0.1341888838709677 0.0074376702822581 0.0148808741572581 0.0144484002822581 0.0073477436854839 0.0301574327822581 0.0086199909677419 0.0088665173790323 0.0053306497741935 0.0062553232258065 0.0107250983064516 0.0137043023387097 0.0107258146774193 0.0126961868145162 0.5645561774193548 0.1163104328225806
479   	0.0007043860149432499 0.0216747570445344 0.0063258520364373 0.0142171493522267 0.0386573204858300 0.0090151416032388 0.0126156004048582 0.1697255060728746 0.0119014488663968 0.0272074502024291 0.0434863083805668 0.0148154606437247 0.0359949396761134 0.0138779810040486 0.4531107368421052 0.0430818136032389 0.0287560214979757 0.0218596949392713 0.0140853072469636 0.0036405122591093 0.0159510049797571
480   	0.0006986824844578795 0.0161072004489796 0.0064576180489796 0.0034543623918367 0.0024278960244898 0.0018487968857143 0.0043581429346939 0.0019895576081633 0.0058340600163266 0.0037458394163265 0.0062495505918367 0.0046980585510204 0.0103712644653061 0.0030796594204081 0.0024307720612245 0.0030947891918368 0.0843318635102041 0.8271498734693881 0.0103011233183673 0.0006714365673469 0.0013981216285715
481   	0.000692978953972509 0.0404000137448560 0.0107121714650206 0.0064581621316872 0.0109509035679012 0.0395965789300411 0.0107915209465021 0.0106409169794239 0.1036054774485596 0.0147662170411522 0.1294163504526749 0.4224036460905350 0.0121492226748971 0.0050811539835391 0.0262815827572016 0.0127647546872428 0.0279071260905349 0.0375724801234568 0.0591566205349794 0.0052157096378601 0.0141293745185185
482   	0.000692978953972509 0.1119117783127572 0.1836924111111111 0.0096025265349794 0.0073092598271605 0.0115103977366255 0.0308067908230453 0.0089838310699588 0.0133045904115226 0.0081841385596708 0.0157999888477366 0.0093595150205761 0.0237200946913580 0.0094245676954732 0.0086686631275720 0.0109522904526749 0.4287090370370370 0.0712860251851852 0.0250029559259259 0.0029638260987654 0.0088073326748971
483   	0.000692978953972509 0.0465214044032922 0.0221629652469136 0.0340972531275720 0.0166148297489712 0.0090247100041152 0.0259355687242798 0.0282011058024691 0.0200581626337449 0.0238390769547325 0.0208841978230453 0.0144060860082304 0.3172053662551442 0.0094809400576132 0.0229612158024691 0.0216166797942387 0.1174851691769547 0.2028727448559669 0.0333484588888889 0.0026741306337449 0.0106099829588477
484   	0.0006901271887298238 0.0092170112809918 0.0048294835950413 0.0183595179297520 0.0042887537314049 0.0021345301446281 0.0077208964876033 0.0130349603884298 0.0039114582809917 0.0049846196652892 0.0041382041735538 0.0027845469297521 0.8657572355371895 0.0016134904132231 0.0060329140454545 0.0048878090082645 0.0253122866115702 0.0122730888429752 0.0045381752479338 0.0006009580206612 0.0035800342272727
485   	0.0006730165972737124 0.0831902966949153 0.0156871870338983 0.0067843640254237 0.0122801981059322 0.0134258940677966 0.0153142132627119 0.0084099868601695 0.0818050100423729 0.0160425271101695 0.0573334621610169 0.0178990944067797 0.0110627681779661 0.3771604237288135 0.0137785192796610 0.0143824345720339 0.0409096151271187 0.0621658211016949 0.1404149813559322 0.0029906181313559 0.0089626289576271
486   	0.0006730165972737124 0.1081234691101695 0.0183693933008475 0.0170929078389830 0.0118986944491526 0.0052447167118644 0.1888070042372882 0.0080951240762712 0.0063636372457627 0.0111419960423729 0.0086093050847458 0.0056894141525424 0.0321371349152542 0.0095895152288136 0.0119905107457627 0.0127979878262712 0.4689567796610171 0.0585225130508475 0.0095801641525424 0.0019202835550847 0.0050694605042373
487   	0.0006701648320310272 0.0614296414893617 0.0144621909063830 0.0160428494085107 0.0408475333617021 0.0202789851489362 0.0207984451914894 0.0312851100851064 0.0509063951914894 0.0356092269361702 0.0908593825531915 0.1766310936170213 0.0314497068510638 0.0133361672340426 0.1909732727659575 0.0382277600851064 0.0482064377021277 0.0444940465957447 0.0485500020000000 0.0075488374638298 0.0180629000851064
488   	0.0006644613015456568 0.0221363069957081 0.0117070692446352 0.0051221820772532 0.0074046381502146 0.3172545021459228 0.0099678720000000 0.0252243333948498 0.0315968743347639 0.0073224436824035 0.0755941903862661 0.0230262473819743 0.0098850942403434 0.0046861426480687 0.0103486931974249 0.0113068221673820 0.0176226113733906 0.0148285555364807 0.0288134703433476 0.1512966133047211 0.2148553248927037
489   	0.0006644613015456568 0.0357442428326180 0.6871053648068670 0.0097380595708155 0.0089050763090129 0.0141338299141631 0.0174259750214593 0.0086889237339056 0.0143481436909871 0.0095326874248927 0.0183229202575107 0.0083532004721030 0.0115231867381974 0.0070090888497854 0.0082386006437768 0.0158864166523605 0.0620757780686695 0.0253503502575107 0.0208006739914163 0.0037599792832618 0.0130574933905580
490   	0.0006587577710602863 0.0220303367532468 0.0361567857316017 0.0083789835757576 0.0160047226839827 0.0122599461904762 0.0178835481385282 0.1451394961038961 0.0117246888311688 0.0883646378787879 0.0278832623809524 0.0096610885281385 0.0334512306493506 0.0087510069740260 0.0632610825541126 0.3920663290043290 0.0384883652813853 0.0187816063636364 0.0141792262337663 0.0101769345324675 0.0253567135584416
491   	0.0006444989448468602 0.1459780654867256 0.0139409622787611 0.0326292105309735 0.0369248859734513 0.0111196935707965 0.2047416902654867 0.0177838582300885 0.0152620678318584 0.0284192981415929 0.0237238220796460 0.0122257985398230 0.0291265099557522 0.1930881592920353 0.0292954826991150 0.0268995796460177 0.0940201519026549 0.0430805117699115 0.0253910255752212 0.0051837315221239 0.0111655642699115
492   	0.000615981292420008 0.0234450412499999 0.0114296970740741 0.0059661088194444 0.0093993874861111 0.1563199486111111 0.0141442581018519 0.0219354166666667 0.0190798850000000 0.0127787506435185 0.0420090652777778 0.0143520827314815 0.0111298110185185 0.0069352848888889 0.0108939545833333 0.0141559735185185 0.0216938995833333 0.0143366773148148 0.0185847962962963 0.3949492499999998 0.1764606685185184
493   	0.000615981292420008 0.0044463858564815 0.0031380399907407 0.0015617859861111 0.0018262163009259 0.0958945208796296 0.0015069323703703 0.0162053188009259 0.0031645871990741 0.0015024214675926 0.0063851118888889 0.0026143026712963 0.0033749985879630 0.0011256183379630 0.0023027395138889 0.0023089661851852 0.0035854572638889 0.0031991092361111 0.0038492340555555 0.0106448641944444 0.8313633935185187
494   	0.000615981292420008 0.1204536664351852 0.1963785138888888 0.0079160446250000 0.0088271473379630 0.0123373702777778 0.0215416515740741 0.0097886500601852 0.0294455466203703 0.0094908321712963 0.0312036907407408 0.0193079476388889 0.0240309415787037 0.0110931849259259 0.0124241618148148 0.0098562749074074 0.1300611782407408 0.2539633472222221 0.0808153588888889 0.0030387703703704 0.0080256833148148
495   	0.0006102777619346376 0.0876331760280374 0.0177021681121495 0.0169427470560748 0.0205372555140187 0.0123905958411215 0.0238739701401869 0.0166463823130841 0.0285555669626168 0.0247406269158879 0.0349589708878505 0.0162345717757009 0.0323577707943925 0.2023394485981309 0.0270304019158879 0.0216161084579439 0.1104056037383178 0.2365071682242991 0.0550407139252336 0.0044166735186916 0.0100700885373832
496   	0.0006045742314492671 0.0240159809433963 0.0047701488018868 0.0106456182547170 0.0557094753773585 0.0070408338679245 0.0105785360377359 0.0473238176415094 0.0088577962264151 0.0306838770283019 0.0263777445283019 0.0247289552358491 0.0184677250000000 0.0085377042688679 0.6330119764150949 0.0222555793396227 0.0247325513207547 0.0190540899056604 0.0131385528679245 0.0023450853820755 0.0077239474622642
497   	0.0005931671704785262 0.0228663860096154 0.0102150393509615 0.0316282195192308 0.0178943672596154 0.0142525824519231 0.0144889279807692 0.2250943317307691 0.0105810313461538 0.0262526896634615 0.0164954246634615 0.0083037113942308 0.3983076730769231 0.0065545009903846 0.0344617298076923 0.0298320599519231 0.0581398311057692 0.0273296471153846 0.0124565716346154 0.0028215676730769 0.0320237739903846
498   	0.0005418353961101922 0.0618091092631579 0.0099263034368421 0.0091499812263158 0.0144318922789474 0.0416806557894737 0.0155354145263158 0.0131174278947368 0.0804252389473684 0.0168156418947369 0.2535486631578947 0.0436517038421053 0.0117232284210526 0.2094559894736842 0.0197100519473684 0.0182351083157895 0.0327709407368421 0.0388625914736842 0.0852521907894737 0.0088453197000000 0.0150525270000000
499   	0.0005218730394113957 0.0835982041530055 0.2346271147540984 0.0069626808196721 0.0085330728415300 0.0155009593442623 0.0138368538251366 0.0079546293442623 0.0926450181967213 0.0080473315300547 0.0638571944262295 0.0307067869945355 0.0128144506010929 0.0097131832240437 0.0105837930054645 0.0103686842622951 0.0420323181967213 0.0664308977049180 0.2693420273224043 0.0026479719508197 0.0097968054098361
500   	0.0005218730394113957 0.0233060404918033 0.0098158425901639 0.0049980285956284 0.0071539023715847 0.1573883803278689 0.0098664679781421 0.0444084556120219 0.0192993133879781 0.0091233623497268 0.0389880460109290 0.0132104729508197 0.0113569356830601 0.0055435647923497 0.0101503737267759 0.0123237956775956 0.0188611403825137 0.0139633444262295 0.0222063449726776 0.2419654808743170 0.3260706612021859
501   	0.0005019106827125991 0.0352322473863636 0.2085749318181817 0.0096131846590909 0.0114865486363636 0.1539141812500000 0.0246305663636364 0.0427847763636364 0.0315526087500000 0.0131118481250000 0.0733247135795455 0.0171292632386364 0.0268361300568182 0.0095265296590909 0.0170254409090909 0.0301690283522727 0.0733883205681818 0.0260033978409091 0.0375423558522727 0.0245417374943182 0.1336121704545455
502   	0.00047054126504306166 0.0136796154545455 0.0021999389454545 0.0044068173090909 0.0118992506000000 0.0022363175515152 0.0050708446969697 0.0067513915515152 0.0071554320121212 0.7595969272727277 0.0101280067272727 0.0069620392848485 0.0134876017333333 0.0024243431818182 0.0197242286060606 0.0980419346060606 0.0128923885454545 0.0119535766060606 0.0070791602181818 0.0016339020854545 0.0026762860969697
503   	0.0004676894998003764 0.0424520565853659 0.0119409925243902 0.0109348220121951 0.0228014123780488 0.0190037600609756 0.0153028649390244 0.0205169415853658 0.0476188698170732 0.1457060286585366 0.1202895329878049 0.2111133902439024 0.0282269096951219 0.0077109813597561 0.0476929479268293 0.1027593930487805 0.0363870429878049 0.0419227612195122 0.0443670519512195 0.0063952655548781 0.0168570075000000
504   	0.0004534306735869503 0.0204949446540881 0.0090645593962264 0.0142981714465409 0.0116748841698113 0.0638858973584906 0.0085169247169811 0.4534850377358493 0.0088290368553459 0.0139018225157233 0.0235398479874214 0.0053403487421384 0.0446152292452830 0.0054261543144654 0.0329913984905660 0.0227814312767296 0.0201434399371069 0.0122781363522012 0.0118749561635220 0.0084571991635220 0.2084005433962264
505   	0.000436320082130839 0.0269761632679739 0.0073155874509804 0.0143392352941176 0.0286130228758170 0.0142011624183007 0.0118642976470588 0.3661741633986928 0.0140115045098039 0.0218603054901961 0.0365923296078431 0.0222633191503268 0.0401806015686275 0.0078002981699346 0.2630290980392157 0.0294970285620915 0.0288418496732026 0.0202474274509804 0.0166762620261438 0.0048080177450980 0.0247082911764706
506   	0.00040209889921861633 0.0214430731914893 0.0113038127588652 0.0048015300354610 0.0063975737163121 0.3171155248226951 0.0105823590780142 0.0163147507092199 0.0194809036879433 0.0082381537588652 0.0580009781560284 0.0173936666666667 0.0086646912765958 0.0050015885673759 0.0080830356737589 0.0137740635460993 0.0173783907801419 0.0159554170921986 0.0205420602127660 0.3242292198581559 0.0952991641843972
507   	0.000384988307762505 0.0202778134074074 0.0047255335777778 0.0019228326370370 0.0043829346888889 0.0272323093851852 0.0057678819481481 0.0041037288962963 0.0446453125185185 0.0061266005259260 0.2493282296296296 0.5327393111111114 0.0064102620962963 0.0047413431925926 0.0137558174074074 0.0055613754074074 0.0092500861481481 0.0163616591851852 0.0315936302222222 0.0031514715111111 0.0079219050222222
508   	0.0003450635943649119 0.1983028876033058 0.1782620867768595 0.0108504152066116 0.0132716256446281 0.0220966133884298 0.2250716694214876 0.0103457261157025 0.0178741609917355 0.0107058489586777 0.0292683340495868 0.0182056374380165 0.0241129942975207 0.0134414978677686 0.0117147319834711 0.0132450096611570 0.1024251065289256 0.0420139020661157 0.0372377439669421 0.0070388751570248 0.0145151760330579
509   	0.00033080476815148575 0.0190247048275862 0.0059235343534483 0.0238296717672414 0.0096454409482759 0.0118476268103448 0.0097216586206896 0.4781227586206898 0.0086314506034483 0.0141771637068965 0.0145577327586207 0.0069472182500000 0.2343542413793103 0.0047870383706896 0.0347214663793103 0.0218739570689655 0.0328888555172414 0.0204032296551724 0.0101665786206896 0.0028661405689655 0.0355094714655172
510   	0.0002965835852392631 0.0120216899038462 0.0023788496250000 0.0050879751730769 0.0181406289423077 0.0031126976730769 0.0063778864423077 0.0194653253557692 0.0050411792307692 0.0066016558173077 0.0096115327788462 0.0183852400769231 0.0094383831442308 0.0034761644711538 0.8435225961538459 0.0060434204519231 0.0134803468269231 0.0083864260576923 0.0058572851153846 0.0008490507692308 0.0027217220288462
511   	0.0002452518108709291 0.0157235895348837 0.0048556841279070 0.0031424375581396 0.0043003464302326 0.0103227984767442 0.0035567843488372 0.0026795430697674 0.0620858223953488 0.0048943436395349 0.0820685790697674 0.7143865000000001 0.0045572659186047 0.0021698532209302 0.0082367030000000 0.0048108762906976 0.0077517293023256 0.0221753602325581 0.0334341289534884 0.0016090349534884 0.0072386708837209
