4096 20
2708  	7.91944645623931e-05 0.0357077093917709 0.0019774968371342 0.0011921489590517 0.0025559816695554 0.0071470760123147 0.0017120737151300 0.0012141071207990 0.3187103592649848 0.0013947730338955 0.1278658433376370 0.0120309251752534 0.0013409384489211 0.0022498170330335 0.0016194708100901 0.0024573186829146 0.0032170131364355 0.0122026349881567 0.4638625184338460 0.0004276613343105 0.0011141326147653
2709  	7.91944645623931e-05 0.0950457669909333 0.0038931889165547 0.1940888239575176 0.0481314794002900 0.0081790771113654 0.0440309419476101 0.0175139847491460 0.0131280703950891 0.0348260057422537 0.0346475109900222 0.0078079737124426 0.0493727230244173 0.0129906303611115 0.0300356387055181 0.0390686351308045 0.2798891150265109 0.0587466837199917 0.0160358880848849 0.0033521895968940 0.0092156724366424
2710  	7.91944645623931e-05 0.0438204394903802 0.0020852788679029 0.0288489853584875 0.0141070918814427 0.0029424971834100 0.0083570348032801 0.0034296830149307 0.0064371458730825 0.0228492738872377 0.0080961365369328 0.0048706220864075 0.0751027518541877 0.0049234950330223 0.0178275083832741 0.0178262622017233 0.2563536471244706 0.4628928534432523 0.0152242463732129 0.0009656139607023 0.0030394326426600
2711  	7.91944645623931e-05 0.0143865196047032 0.0007911903848455 0.0014392110569063 0.0030303945840390 0.0234959969541929 0.0018703492842626 0.0017198047119571 0.4615754245188075 0.0029899056349678 0.2722201516043243 0.0465349494794571 0.0028167247580823 0.0018123492027185 0.0046264430750905 0.0033420647735205 0.0046649706237366 0.0110182708823307 0.1364358893966780 0.0014207824107603 0.0038086070586188
2712  	7.91944645623931e-05 0.0140043123482987 0.0019792966459456 0.0014577485381911 0.0029587387833700 0.5683182823845289 0.0017215803736582 0.0217504527284914 0.0082333497862114 0.0018119861627899 0.0355354426919248 0.0148553357133927 0.0035719818615423 0.0007979485958045 0.0029699190975236 0.0018459704236201 0.0030942528229887 0.0034460293277354 0.0076176370216081 0.0448734469057571 0.2591562877866175
2713  	7.91944645623931e-05 0.5084441828424902 0.0076651161600436 0.0067350639606132 0.0107722643818119 0.0057420530558312 0.0234515447975807 0.0041724059596009 0.0373652264159267 0.0083246964873058 0.0275237797269807 0.0092781926612908 0.0063615750934765 0.0057816997998393 0.0091859972645795 0.0073020531754183 0.0559111121519713 0.0500644775887500 0.2080664080590649 0.0011826085601671 0.0066695418572576
2714  	7.91944645623931e-05 0.0372978813720795 0.0014193014878393 0.0558459835387287 0.0476062937817309 0.0056770569076943 0.3643552893965475 0.0282832316649188 0.0088097669687406 0.0874725799712081 0.0109061304439318 0.0050821264865055 0.0843753996258677 0.0072729284370473 0.1352699241590356 0.0563909279719885 0.0381039342268563 0.0093903428445391 0.0097139700737213 0.0014905432179135 0.0052363874231056
2715  	7.91944645623931e-05 0.4333956455381847 0.0041966538199995 0.0079102614664773 0.0082273827759296 0.0028900867638365 0.3664658435796612 0.0035913073702811 0.0049199863055172 0.0078527055941177 0.0083693727138743 0.0056517513819852 0.0107193161955987 0.0161495551457487 0.0090062853511685 0.0054499888034105 0.0604482742324791 0.0188927963467009 0.0224270198597402 0.0012314779148129 0.0022042888404765
2716  	7.91944645623931e-05 0.1226742137096993 0.0086403274361753 0.0045583914964283 0.0084303097810105 0.0159695988960831 0.0184098750662391 0.0044578564362571 0.0987265031651835 0.0057832033715260 0.0972103260133220 0.0323339487180958 0.0038656736978813 0.0059732844284741 0.0053047815445996 0.0086214695375045 0.0220084960105152 0.0308000302068380 0.4988948775326078 0.0024625351584111 0.0048742977931483
2717  	7.91944645623931e-05 0.0411242741970891 0.0039060651306742 0.0166810566303934 0.0138960164881863 0.0159842885282474 0.0338910839474507 0.0063824431701473 0.0137974129536497 0.0127568114562898 0.0327553848105071 0.0073585209435341 0.0261552678129407 0.0116661947808551 0.0124718345815221 0.0243989170850793 0.5616586027929955 0.1344122488158742 0.0155498027544435 0.0033925606962108 0.0117612124239097
2718  	7.91944645623931e-05 0.0325207492555414 0.0026718790320238 0.2905189385374420 0.0328462980474417 0.0030917528995780 0.0436804954494453 0.0310004176248433 0.0051446165432952 0.0294070782004272 0.0082220573829938 0.0027894152318652 0.3340314488350621 0.0051509754956046 0.0100175042319780 0.0084594385599445 0.1138117208786170 0.0268499912291228 0.0074540405480273 0.0010711061001244 0.0112600759166226
2719  	7.91944645623931e-05 0.1170441884880738 0.0008261772924165 0.0243378321326619 0.0057381068941440 0.0030693957112086 0.5711192060015632 0.0101285882750928 0.0032343885810801 0.0251984758839794 0.0065577303960964 0.0025226994090111 0.0863181196260740 0.0073136545654875 0.0184160624782677 0.0098261921012140 0.0737363184887496 0.0223794315112166 0.0063159036599989 0.0024217998361952 0.0034957286674687
2720  	7.91944645623931e-05 0.0249848031158586 0.0004526040374179 0.0039046135310662 0.0098096281330975 0.0101081614770986 0.0042679778883001 0.0208614112358273 0.2575823883856464 0.0076366546927784 0.2494625914298500 0.0490704583689555 0.0063193181284393 0.0063536847190047 0.0022818593470261 0.0114816533625268 0.0166512787996378 0.0534394140372038 0.2602762346890907 0.0028280431619402 0.0022272214592341
2721  	7.791713448880611e-05 0.0420046632477007 0.0006093599783843 0.0037841346577211 0.0048395581078868 0.1420395731166576 0.0571778168979779 0.0011780187620583 0.2158755664050196 0.0055474148744908 0.3200774955069466 0.0349127182802198 0.0054442409770394 0.0088366393047317 0.0078484627957168 0.0099121915572710 0.0138358091850550 0.0115771519574235 0.0879517094435908 0.0077625690929734 0.0187849058511346
2722  	7.791713448880611e-05 0.0374274021919467 0.0035993960105580 0.1532550533885516 0.0268674955402063 0.0041710915066295 0.0520931949174633 0.0273625571702910 0.0065985517020294 0.0322704560951802 0.0097572773894369 0.0042451380550338 0.3471016663969667 0.0052503023065439 0.0210865266272919 0.0123285020275440 0.1966992566348867 0.0437391388732765 0.0081543203959703 0.0013753659070120 0.0066173068631811
2723  	7.791713448880611e-05 0.0668970250482664 0.0070391612647279 0.0325981253749202 0.0191281995701826 0.0040456055998281 0.1487737624016257 0.0093535582678649 0.0069237273093833 0.0125473599360375 0.0116464116380588 0.0051155947793533 0.0399099884372491 0.0106759003993040 0.0095592945023807 0.0254172681409228 0.3145410305535373 0.2476082563542867 0.0217117887141467 0.0023436361745328 0.0041643055333913
2724  	7.791713448880611e-05 0.5455835131071022 0.0505277403531354 0.0067525680818868 0.0105087780552930 0.0054516449516527 0.0344089784626060 0.0141829378560169 0.0222431338802722 0.0069865475112328 0.0251044074780309 0.0071369292030773 0.0083799332175381 0.0063105249813641 0.0094456528319497 0.0089729334427844 0.0707856167245228 0.0623364006213412 0.0979461145698495 0.0020690497315738 0.0048665949387699
2725  	7.791713448880611e-05 0.0327894347638020 0.0008647846483050 0.4353478918796422 0.1222107052157142 0.0011400317996046 0.0753455332868541 0.0163890043157168 0.0021115451217982 0.0314030451494660 0.0036841106605064 0.0017227490774333 0.1613612321690939 0.0033608808504301 0.0285257765506373 0.0141289835852583 0.0367313557281427 0.0256111403830270 0.0054838507967558 0.0005399108758471 0.0012480331419652
2726  	7.791713448880611e-05 0.0167365411058543 0.0020750286764125 0.0018213614862245 0.0033604614416686 0.0181322054724763 0.0016983388597625 0.0019535254428402 0.1777641249767751 0.0033010973882316 0.4949138684270998 0.1053928237129111 0.0025755589533531 0.0019735695679266 0.0048857256855730 0.0048335020943755 0.0041698380211913 0.0105017110715430 0.1389756933706903 0.0019077799365555 0.0030272443085353
2727  	7.791713448880611e-05 0.0184824622313456 0.0014230438795405 0.0014278721544804 0.0030037739754408 0.1075105950800365 0.0020184111316230 0.0021990928784281 0.1091720993154385 0.0037334831430074 0.5112570418253314 0.0935157919791618 0.0024558367188109 0.0016936718990832 0.0063165862042549 0.0027019911698594 0.0039234304482073 0.0067628112010348 0.0986358783969317 0.0027679379539568 0.0209981884140269
2728  	7.791713448880611e-05 0.0795605036826495 0.0011609070720372 0.1291921122273635 0.1567384126347857 0.0022919512497700 0.0329103233623277 0.0097039695226878 0.0049671051290029 0.0686179813853561 0.0098906988211086 0.0030625152006129 0.0266993257936580 0.2931413210667901 0.0558878968112660 0.0333310870430086 0.0447445441526961 0.0362935594864785 0.0084736130591557 0.0008388358694313 0.0024933364298139
2729  	7.791713448880611e-05 0.1164730766365127 0.1156886218984902 0.0075968033233994 0.0126888661229637 0.0068951032487259 0.0149130636308084 0.0085013067240287 0.0149135863089340 0.0120474215317254 0.0146401023244323 0.0072041261136441 0.0658115478043663 0.0253693535312592 0.0110259526458819 0.0120110191402217 0.2599115431407403 0.2530859013696646 0.0317998010553047 0.0027012101287800 0.0067215933201163
2730  	7.791713448880611e-05 0.0482995384314032 0.0025150285466435 0.0296323033226803 0.0496076030219786 0.0057517845914185 0.0160923873378858 0.0100329654042034 0.0371007337861625 0.2923981397041929 0.0433792740104431 0.0197061064231163 0.0263465949535173 0.0081121806450497 0.2366219812374432 0.0381049652747521 0.0396285316477104 0.0493048997263171 0.0389906967243426 0.0020926179318839 0.0062816672788552
2731  	7.791713448880611e-05 0.1905899088597030 0.0044142844220255 0.0331824122012347 0.0204311453929864 0.0145698277200834 0.0372910875799485 0.0226164233102690 0.0528032368506921 0.0209467487029005 0.1758975240562360 0.0194586262305051 0.1589492831314383 0.0081785122735608 0.0438442608476287 0.0465293915248635 0.0421118535947731 0.0345758388655647 0.0463757834091587 0.0050734549470180 0.0221603960794100
2732  	7.791713448880611e-05 0.0234925153079855 0.0009470344738597 0.0061015926806905 0.0201511601728656 0.0029688153500041 0.0096784781842378 0.0531877938598410 0.0058869101868685 0.2188886223703239 0.0178062589536127 0.0052987791524428 0.0299886094139463 0.0029905058918168 0.1148496042101558 0.4192607180279111 0.0236356002904945 0.0239626025011407 0.0151816463851397 0.0009375472878030 0.0047852052988602
2733  	7.791713448880611e-05 0.0535552584101784 0.0053802038958342 0.0065183091003677 0.0120094352727704 0.0261070043472734 0.0081886545925279 0.0086732594560300 0.0970843043005346 0.0285347860421785 0.2893200947184996 0.1082507235714399 0.0287462581785524 0.0053846629657888 0.0308821290222783 0.0240481511485604 0.0388877509592899 0.1489776214846383 0.0698228620570016 0.0022296504523239 0.0073988800239316
2734  	7.791713448880611e-05 0.0107665232479467 0.0008905779536249 0.0054623640216395 0.0132672023435261 0.0069641378040055 0.7625957295546919 0.0028419217006771 0.0339145877949939 0.0062943615211853 0.0314517165801709 0.0054085389833312 0.0040059161369940 0.0197235877634436 0.0049702816258390 0.0146517332877250 0.0127926434282665 0.0342966017306369 0.0205911144934654 0.0020668677185600 0.0070435923092766
2735  	7.791713448880611e-05 0.0352536704768559 0.0023599135640496 0.1978331730695473 0.1087895756354698 0.0037144321439158 0.1111877978975318 0.0144273478700651 0.0049044675454427 0.0860026994293396 0.0068209726751237 0.0039502973532031 0.1912212148194847 0.0077893086096573 0.0347351149067295 0.0326783447776150 0.1090805150095149 0.0376389267156610 0.0057381252868826 0.0010363183153635 0.0048377838985472
2736  	7.791713448880611e-05 0.0316627138357524 0.0105260648233842 0.0097248327172389 0.0061764843355076 0.1111579276974723 0.0077052816189509 0.0036219176943506 0.3240106054614602 0.0072347183990451 0.2175278570849254 0.0218257974266778 0.0110403211556005 0.0080614766208801 0.0070602162271328 0.0033879459757580 0.0120178331958406 0.0228063214629067 0.1528395764837799 0.0010139820594801 0.0305981257238561
2737  	7.791713448880611e-05 0.0453704334555760 0.0014632543626103 0.2521720290873801 0.3285145720472714 0.0014343843661303 0.0351321190548599 0.0088484077630461 0.0035771489191564 0.0663291225051675 0.0039724225300712 0.0021325754500781 0.0753656497547882 0.0061763992665648 0.0705674642504115 0.0174220044613113 0.0455532315260926 0.0276033439445954 0.0063502387675582 0.0003979602934967 0.0016172381938341
2738  	7.663980441521914e-05 0.0198286497136448 0.0009418959769858 0.0968035909671882 0.0263578398598678 0.0024665532773917 0.6266497375767029 0.0147129860069846 0.0029502738682207 0.0329697525677914 0.0042719208120204 0.0021873051871742 0.0935785607622533 0.0031803217537896 0.0188488301218848 0.0184108960922038 0.0187642327016019 0.0087461505914992 0.0052877776527079 0.0007229549478556 0.0023197695622311
2739  	7.663980441521914e-05 0.0708964892330889 0.0033344355449009 0.0268972890398235 0.0280496972108349 0.0111160074173191 0.0332832019683454 0.0102277726177608 0.0302781542980876 0.2557938244194786 0.2199822173652754 0.0378353749145919 0.0190074475186337 0.0070066360329977 0.0291916214500856 0.0670879254388562 0.0316232401088866 0.0441985274177838 0.0563161962692012 0.0057004098033100 0.0121735319307381
2740  	7.663980441521914e-05 0.0459741067442764 0.0048409760991415 0.0047578848710398 0.0052429162925352 0.0023807349835268 0.0148454423635920 0.0022697882297089 0.0035761318590557 0.0054682606372355 0.0039657838908165 0.0026199871114092 0.0169442945411433 0.0036254883693469 0.0041283589315575 0.0058329492246741 0.5332629776323051 0.3294018722190209 0.0083798875275373 0.0007035823938488 0.0017785760782283
2741  	7.663980441521914e-05 0.4093145985247374 0.0342142731556250 0.0090959831623363 0.0210888813459236 0.0055308356065480 0.0427495541951707 0.0060666636875120 0.0140001606815739 0.0087082219125183 0.0183412466402995 0.0079677753145892 0.0080243753079935 0.0073333681691750 0.0095473435538488 0.0089101995950097 0.1096250952386963 0.2220082675553509 0.0510296528424114 0.0018592671965095 0.0045842363141711
2742  	7.663980441521914e-05 0.1792990269792993 0.0070804489100815 0.0217226614895156 0.0144961677780417 0.0039994702686313 0.1283626637755655 0.0087295578885143 0.0064584258628588 0.0109423691767030 0.0070532104783745 0.0050810794164278 0.0389835696601279 0.0121617904818969 0.0125542497432695 0.0084098650643454 0.3677216919409450 0.1381298989894744 0.0240243661476186 0.0013605178660716 0.0034289680822375
2743  	7.663980441521914e-05 0.0097360439104696 0.0007709588687281 0.0016368729171950 0.0023565796646121 0.4734984088221545 0.0016315411376527 0.0122345744192606 0.0192147850117365 0.0025070952621911 0.0461110875449393 0.0091026035757638 0.0032841561239125 0.0008981783180256 0.0038819656672644 0.0038637857349081 0.0059316053818687 0.0050373756720347 0.0147249830039660 0.0487805163053513 0.3347968826579657
2744  	7.663980441521914e-05 0.0163643369870639 0.0042681669043943 0.0026837677846858 0.0033828105009333 0.1184030231818648 0.0027687162679730 0.0043482757434248 0.0517855075413124 0.0027193740970999 0.6051332174249139 0.0818168084420741 0.0035782558239478 0.0031357844059746 0.0069540855468106 0.0045787295276803 0.0051148659311328 0.0079684092850038 0.0460574759310972 0.0056787264847476 0.0232596621878655
2745  	7.663980441521914e-05 0.2030221506938342 0.0012491253436325 0.0946064269148668 0.1441414199144965 0.0016130737529609 0.0348720058867858 0.0069158278112301 0.0055061263725286 0.0294022896033908 0.0222678529516175 0.0023829113014161 0.0451615596459685 0.1112400691834604 0.0548009605577009 0.0212162412166478 0.1378892505888976 0.0416770252666986 0.0396521118187955 0.0004369548858329 0.0019466162892380
2746  	7.663980441521914e-05 0.0268834287569799 0.0015036563759057 0.0403410883243389 0.0317893976667542 0.0034840037030229 0.5930877740417443 0.0209340529033705 0.0064089210772426 0.0830362585146985 0.0228391810351490 0.0042270412660815 0.0498381010142163 0.0035586863405423 0.0289974255224094 0.0407963376518447 0.0206858749262566 0.0071541956142532 0.0088677522648346 0.0019063330629609 0.0036604899373942
2747  	7.663980441521914e-05 0.1188576997760859 0.0760859082168727 0.0124818323115630 0.0139626118431203 0.3514770896520079 0.0548344492908136 0.0076233738871357 0.0317816453496713 0.0118722059238092 0.0747857331597718 0.0143270976776430 0.0153918570329102 0.0075610255319025 0.0123944347369336 0.0120642299189000 0.0417507340186829 0.0145606957204279 0.0675009467427506 0.0073990358659706 0.0532873933430276
